#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
#変形角	gamma	gamma2	0	0	0	0.01	0	-0.02	-0.01	-0.01	0	-0.02	0	0.05	-0.1	0	9
-0.000503092783505155	2.06185567010309e-05	-1.12	0.1	-0.08	-0.01	-0.07	-0.2	0.24	0.01	0.16	0.14	0	0	-0.05	0	-44
-0.00143092783505155	-8.24742268041237e-05	-3.58	-0.11	0.22	0	-0.07	-0.27	0.24	-0.01	-0.08	0.02	0	-0.3	-0.1	0	-52
-0.00234226804123711	-0.000164948453608247	-5.85	-0.17	0.33	-0.03	-0.12	-0.41	0.22	-0.03	-0.22	-0.26	0	-0.4	0	0	-67
-0.00334432989690722	-0.00022680412371134	-8.44	-0.33	0.53	-0.03	-0.22	-0.53	0.18	-0.02	-0.34	-0.42	0	-0.65	-0.1	0	-97
-0.00434639175257732	-0.000329896907216495	-10.97	-0.43	0.72	-0.04	-0.28	-0.64	0.14	0	-0.32	-0.44	0	-0.85	-0.05	0	-131
-0.00527422680412371	-0.000412371134020619	-13.33	-0.54	0.82	-0.04	-0.34	-0.7	0.04	0.01	-0.1	-0.34	0	-1.05	-0.05	0	-167
-0.00601237113402062	-0.00045360824742268	-15.22	-0.64	0.83	-0.03	-0.4	-0.71	-0.01	0.02	0.28	-0.04	0	-1.2	-0.1	0	-191
-0.00632164948453608	-0.000515463917525773	-16.07	-0.74	0.88	-0.03	-0.42	-0.72	-0.03	0.03	0.5	0.16	0	-1.35	-0.1	0	-211
-0.00655670103092783	-0.000494845360824742	-16.65	-0.75	0.94	-0.04	-0.43	-0.73	-0.04	0.03	0.52	0.2	0	-1.3	-0.1	0	-199
-0.00558350515463917	-0.000412371134020619	-14.18	-0.64	0.94	-0.01	-0.38	-0.72	-0.03	0.02	-0.08	-0.18	0	-1.1	-0.1	0	-138
-0.00454432989690722	-0.000309278350515464	-11.54	-0.52	0.84	-0.01	-0.33	-0.66	0.07	0.02	-0.4	-0.4	0	-0.85	-0.1	0	-88
-0.00348453608247423	-0.00022680412371134	-8.88	-0.43	0.63	-0.01	-0.23	-0.49	0.17	-0.01	-0.48	-0.48	0	-0.65	-0.1	0	-47
-0.00251134020618557	-0.000144329896907216	-6.42	-0.33	0.22	-0.01	-0.12	-0.31	0.28	-0.03	-0.42	-0.5	0	-0.4	-0.05	0	-22
-0.00204948453608247	-0.000103092783505155	-5.19	-0.22	0.05	-0.01	-0.05	-0.27	0.35	-0.02	-0.32	-0.5	0	-0.35	-0.1	0	-15
-0.00188865979381443	-0.000123711340206186	-4.81	-0.23	0.03	-0.04	-0.05	-0.27	0.35	-0.03	-0.3	-0.5	0	-0.25	0.05	0	-14
-0.00119587628865979	-6.18556701030928e-05	-3.01	-0.11	-0.08	-0.04	0	-0.23	0.38	-0.03	-0.26	-0.44	0	-0.1	0.05	0	0
-0.000222680412371134	2.06185567010309e-05	-0.66	-0.12	-0.18	-0.02	0.03	-0.19	0.34	-0.03	0	-0.34	0	0.1	0.05	0	12
0.000696907216494845	0.000123711340206186	1.68	-0.01	-0.28	-0.02	0.05	-0.16	0.33	-0.02	0.24	-0.2	0	0.35	0.05	0	26
0.00160824742268041	0.000164948453608247	3.99	0.09	-0.29	-0.02	0.09	-0.14	0.33	-0.01	0.48	-0.04	0	0.65	0.25	0	42
0.00261855670103093	0.000288659793814433	6.45	0.1	-0.42	-0.03	0.14	-0.13	0.33	-0.01	0.68	0.1	0	0.85	0.15	0	61
0.00359587628865979	0.000371134020618557	8.92	0.2	-0.5	-0.03	0.2	-0.11	0.33	-0.01	0.9	0.24	0	1.05	0.15	0	82
0.00456494845360825	0.00043298969072165	11.27	0.2	-0.6	-0.01	0.26	-0.1	0.34	0.01	1.06	0.38	0	1.2	0.15	0	106
0.00549278350515464	0.000536082474226804	13.64	0.32	-0.69	-0.01	0.32	-0.1	0.33	0	1.18	0.5	0	1.5	0.2	0	133
0.00643298969072165	0.000639175257731959	15.92	0.32	-0.71	-0.01	0.38	-0.08	0.34	0.01	1.32	0.64	0	1.75	0.2	0	164
0.00734020618556701	0.000701030927835052	18.1	0.3	-0.82	0.02	0.44	-0.07	0.35	0.01	1.44	0.76	0	1.95	0.25	0	196
0.00827216494845361	0.000783505154639175	20.37	0.31	-0.79	0.07	0.52	-0.05	0.35	0.02	1.64	0.9	0	2.15	0.25	0	226
0.00917113402061856	0.000804123711340206	22.66	0.42	-0.83	0.16	0.61	-0.02	0.38	0.02	1.92	1.1	0	2.25	0.3	0	247
0.0101072164948454	0.000927835051546392	24.92	0.41	-0.9	0.14	0.73	-0.01	0.39	0.03	2.24	1.34	0	2.55	0.3	0	265
0.0110020618556701	0.000989690721649484	27.1	0.42	-0.89	0.08	0.88	0	0.39	0.06	2.58	1.54	0	2.8	0.4	0	280
0.0121814432989691	0.00109278350515464	30.05	0.51	-0.92	0.09	1.02	0.01	0.4	0.06	2.98	1.86	0	3.1	0.45	0	300
0.0123752577319588	0.00111340206185567	30.63	0.62	-1	0.11	0.89	0.04	0.38	0.08	3.12	1.98	0	3.05	0.35	0	274
0.0115463917525773	0.00103092783505155	28.62	0.62	-1.02	0.09	0.75	0.04	0.36	0.09	3.06	1.86	0	2.8	0.3	0	220
0.0106020618556701	0.000948453608247423	26.34	0.63	-0.99	0.09	0.66	0.04	0.33	0.09	2.96	1.72	0	2.55	0.25	0	167
0.0096	0.000824742268041237	23.9	0.62	-0.99	0.08	0.57	0.04	0.34	0.09	2.86	1.56	0	2.4	0.4	0	120
0.00858556701030928	0.000742268041237113	21.48	0.66	-0.89	0.07	0.46	0.01	0.31	0.09	2.76	1.38	0	2.15	0.35	0	82
0.00752164948453608	0.00065979381443299	18.86	0.62	-0.89	0.07	0.35	-0.01	0.31	0.08	2.68	1.18	0	1.9	0.3	0	50
0.0065979381443299	0.000618556701030928	16.59	0.59	-0.79	0.07	0.25	-0.03	0.3	0.09	2.6	1.06	0	1.75	0.25	0	25
0.00549278350515464	0.000556701030927835	13.93	0.61	-0.78	0.09	0.18	-0.02	0.3	0.08	2.5	0.94	0	1.55	0.2	0	5
0.00447835051546392	0.00045360824742268	11.37	0.51	-0.68	0.05	0.11	-0.05	0.29	0.08	2.34	0.82	0	1.25	0.15	0	-13
0.00381443298969072	0.00043298969072165	9.76	0.51	-0.68	0.05	0.08	-0.05	0.3	0.09	2.2	0.76	0	1.05	0	0	-22
0.00350515463917526	0.000391752577319588	9.02	0.52	-0.71	0.01	0.07	-0.06	0.3	0.08	2.12	0.72	0	1	0.05	0	-25
0.00323298969072165	0.000391752577319588	8.25	0.41	-0.59	0.01	0.04	-0.06	0.29	0.08	2	0.68	0	0.95	0	0	-31
0.00221443298969072	0.000268041237113402	5.79	0.42	-0.58	0.02	0.02	-0.1	0.3	0.07	1.54	0.58	0	0.7	0.05	0	-41
0.00125773195876289	0.000185567010309278	3.26	0.21	-0.18	0.01	-0.02	-0.11	0.28	0.04	0.96	0.56	0	0.45	0	0	-44
0.000321649484536083	0.000103092783505155	0.87	0.09	0.02	0	-0.03	-0.13	0.27	0.01	0.36	0.52	0	0.2	-0.05	0	-47
-0.000338144329896907	-4.12371134020619e-05	-0.74	0.08	0.23	-0.01	-0.04	-0.2	0.26	-0.01	0.08	0.48	0	0.05	0.15	0	-52
-0.00127422680412371	-4.12371134020619e-05	-3.1	-0.01	0.37	-0.01	-0.08	-0.33	0.25	-0.02	-0.12	0.22	0	-0.15	-0.05	0	-65
-0.00225979381443299	-0.000123711340206186	-5.59	-0.11	0.43	-0.01	-0.14	-0.4	0.24	-0.02	-0.18	-0.26	0	-0.4	-0.1	0	-76
-0.00321649484536082	-0.000206185567010309	-8.02	-0.22	0.53	-0.02	-0.19	-0.47	0.24	-0.02	-0.24	-0.62	0	-0.6	-0.1	0	-93
-0.00409072164948454	-0.000268041237113402	-10.3	-0.38	0.74	-0.02	-0.24	-0.56	0.21	-0.02	-0.24	-0.7	0	-0.8	-0.15	0	-120
-0.00508453608247423	-0.000350515463917526	-12.86	-0.53	0.84	-0.01	-0.29	-0.62	0.13	-0.02	-0.1	-0.68	0	-1.05	-0.2	0	-152
-0.00609484536082474	-0.000494845360824742	-15.51	-0.73	0.89	-0.01	-0.38	-0.66	0.08	0	0.38	-0.38	0	-1.3	-0.1	0	-189
-0.00702680412371134	-0.000536082474226804	-17.88	-0.84	0.94	-0.02	-0.43	-0.66	-0.03	-0.01	1.04	0.2	0	-1.5	-0.2	0	-222
-0.00792577319587629	-0.000618556701030928	-20.25	-1.03	0.92	-0.01	-0.47	-0.72	-0.06	0	1.74	0.72	0	-1.7	-0.2	0	-237
