#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.0496824742268041	0.00414432989690722	123.19	2.71	-0.12	0	3.26	0.64	-0.68	2	1.82	35.24	5.88	11.95	1.9	55	234
0.0502762886597938	0.00422680412371134	124.74	2.82	-0.09	0	3.29	0.65	-0.69	2.01	1.82	35.74	5.94	12.15	1.9	55	236
0.0508989690721649	0.0042680412371134	126.26	2.83	-0.09	0.01	3.34	0.65	-0.71	2.03	1.8	36.38	5.92	12.3	1.95	50	234
0.0515670103092783	0.00439175257731959	127.88	2.83	-0.12	0.01	3.38	0.67	-0.7	2.07	1.78	37	5.98	12.45	1.8	53	236
0.0521567010309278	0.00437113402061856	129.4	2.92	-0.12	0	3.42	0.67	-0.71	2.1	1.76	37.7	5.96	12.55	1.95	45	238
0.0527546391752577	0.00443298969072165	130.84	2.91	-0.12	-0.02	3.46	0.69	-0.73	2.14	1.74	38.38	5.7	12.75	2	40	237
0.0534515463917526	0.00455670103092783	132.55	2.93	-0.09	0.04	3.52	0.69	-0.73	2.18	1.74	39	6.06	12.95	1.9	38	240
0.0539958762886598	0.00457731958762887	133.98	3.04	-0.13	0.01	3.56	0.7	-0.74	2.2	1.72	39.48	5.9	13	1.9	40	241
0.0546144329896907	0.00461855670103093	135.48	3.04	-0.13	0	3.61	0.69	-0.76	2.23	1.7	39.86	6	13.15	1.95	38	243
0.0552536082474227	0.00465979381443299	137.02	3.03	-0.09	0.01	3.66	0.72	-0.76	2.26	1.7	40.12	6.04	13.35	2.05	35	245
0.0559587628865979	0.00474226804123711	138.84	3.14	-0.11	0	3.71	0.73	-0.76	2.3	1.7	40.46	5.96	13.45	1.95	35	248
0.0565896907216495	0.00478350515463918	140.37	3.14	-0.09	0.02	3.76	0.74	-0.77	2.33	1.66	40.88	5.94	13.65	2.05	33	248
0.057179381443299	0.00488659793814433	141.8	3.14	-0.1	0.01	3.8	0.74	-0.78	2.35	1.66	40.88	5.96	13.85	2	33	250
0.0577690721649485	0.00488659793814433	143.23	3.14	-0.1	0.01	3.84	0.75	-0.79	2.38	1.64	40.88	5.88	13.95	2.1	30	252
0.0583175257731959	0.00490721649484536	144.67	3.25	-0.1	0.01	3.89	0.75	-0.8	2.41	1.64	40.88	5.98	14.1	2.2	28	253
0.0589154639175258	0.00501030927835052	146.11	3.24	-0.11	0	3.91	0.76	-0.8	2.44	1.62	40.9	5.78	14.3	2.15	33	255
